run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-open-v3,4,42,MT-MLP BC,0,0,0,500,04-0042-96c12817e115,400084,96c12817e115d6f2afa584487c6087e960e1dfc02cd9e62fbf9066517a492b12,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-open-v3,4,42,MT-ACT,0,0,0,500,04-0042-96c12817e115,400084,96c12817e115d6f2afa584487c6087e960e1dfc02cd9e62fbf9066517a492b12,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-open-v3,4,42,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,04-0042-96c12817e115,400084,96c12817e115d6f2afa584487c6087e960e1dfc02cd9e62fbf9066517a492b12,0.0,246,1,250
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-open-v3,4,42,MT-REIM,0,1,0,500,04-0042-96c12817e115,400084,96c12817e115d6f2afa584487c6087e960e1dfc02cd9e62fbf9066517a492b12,0.6696012020111084,465,1,35
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-open-v3,4,43,MT-MLP BC,0,0,0,500,04-0043-6eb0b592662d,400085,6eb0b592662d35f9d558455691a65bfe74235624f2931a630d7335d82112c865,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-open-v3,4,43,MT-ACT,0,0,0,500,04-0043-6eb0b592662d,400085,6eb0b592662d35f9d558455691a65bfe74235624f2931a630d7335d82112c865,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-open-v3,4,43,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,04-0043-6eb0b592662d,400085,6eb0b592662d35f9d558455691a65bfe74235624f2931a630d7335d82112c865,0.0,303,1,197
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-open-v3,4,43,MT-REIM,0,1,1,500,04-0043-6eb0b592662d,400085,6eb0b592662d35f9d558455691a65bfe74235624f2931a630d7335d82112c865,0.94125896692276,278,1,184
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-open-v3,4,44,MT-MLP BC,0,0,0,500,04-0044-6a511662c811,400086,6a511662c811c837e0bcebf9db0ce1613c13b9ff7e4cd03dc3ebdee080a1cfc0,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-open-v3,4,44,MT-ACT,0,0,0,500,04-0044-6a511662c811,400086,6a511662c811c837e0bcebf9db0ce1613c13b9ff7e4cd03dc3ebdee080a1cfc0,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-open-v3,4,44,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,04-0044-6a511662c811,400086,6a511662c811c837e0bcebf9db0ce1613c13b9ff7e4cd03dc3ebdee080a1cfc0,0.0,419,1,81
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-open-v3,4,44,MT-REIM,0,2,1,500,04-0044-6a511662c811,400086,6a511662c811c837e0bcebf9db0ce1613c13b9ff7e4cd03dc3ebdee080a1cfc0,0.8562005162239075,1,1,164
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-open-v3,4,45,MT-MLP BC,0,0,0,500,04-0045-7356ad5cb38a,400087,7356ad5cb38aa7c69d30927a40529e3fab42e8d0a87a43ca3566164bcbee2804,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-open-v3,4,45,MT-ACT,0,0,0,500,04-0045-7356ad5cb38a,400087,7356ad5cb38aa7c69d30927a40529e3fab42e8d0a87a43ca3566164bcbee2804,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-open-v3,4,45,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,386,04-0045-7356ad5cb38a,400087,7356ad5cb38aa7c69d30927a40529e3fab42e8d0a87a43ca3566164bcbee2804,0.0,325,1,61
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-open-v3,4,45,MT-REIM,1,1,1,266,04-0045-7356ad5cb38a,400087,7356ad5cb38aa7c69d30927a40529e3fab42e8d0a87a43ca3566164bcbee2804,0.9092237949371338,195,1,71
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-open-v3,4,46,MT-MLP BC,0,0,0,500,04-0046-1fc785c99146,400088,1fc785c991462db184e0d40a35207ebce045f722693a745fcdd7b4b57565052b,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-open-v3,4,46,MT-ACT,0,0,0,500,04-0046-1fc785c99146,400088,1fc785c991462db184e0d40a35207ebce045f722693a745fcdd7b4b57565052b,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-open-v3,4,46,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,04-0046-1fc785c99146,400088,1fc785c991462db184e0d40a35207ebce045f722693a745fcdd7b4b57565052b,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-open-v3,4,46,MT-REIM,0,1,0,500,04-0046-1fc785c99146,400088,1fc785c991462db184e0d40a35207ebce045f722693a745fcdd7b4b57565052b,0.8184645771980286,445,1,55
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-open-v3,4,47,MT-MLP BC,0,0,0,500,04-0047-4e5c395e77ec,400089,4e5c395e77ec2389a55b856fca594c97fd884979ada4216c329c56a18a9e7267,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-open-v3,4,47,MT-ACT,0,0,0,500,04-0047-4e5c395e77ec,400089,4e5c395e77ec2389a55b856fca594c97fd884979ada4216c329c56a18a9e7267,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-open-v3,4,47,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,04-0047-4e5c395e77ec,400089,4e5c395e77ec2389a55b856fca594c97fd884979ada4216c329c56a18a9e7267,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-open-v3,4,47,MT-REIM,1,1,1,88,04-0047-4e5c395e77ec,400089,4e5c395e77ec2389a55b856fca594c97fd884979ada4216c329c56a18a9e7267,0.7605636119842529,7,1,81
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-open-v3,4,48,MT-MLP BC,0,0,0,500,04-0048-993037a1e06c,400090,993037a1e06ccccb55bde857071065cd17da3f33e2714fdf8f3a9028c58fa425,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-open-v3,4,48,MT-ACT,0,0,0,500,04-0048-993037a1e06c,400090,993037a1e06ccccb55bde857071065cd17da3f33e2714fdf8f3a9028c58fa425,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-open-v3,4,48,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,04-0048-993037a1e06c,400090,993037a1e06ccccb55bde857071065cd17da3f33e2714fdf8f3a9028c58fa425,0.0,269,1,231
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-open-v3,4,48,MT-REIM,1,2,2,328,04-0048-993037a1e06c,400090,993037a1e06ccccb55bde857071065cd17da3f33e2714fdf8f3a9028c58fa425,0.9631590843200684,1,1,224
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-open-v3,4,49,MT-MLP BC,0,0,0,500,04-0049-80d7784045f5,400091,80d7784045f5cc6528c74845f138c16ef04ec785700e9a1eeed6c19e7f83d2c4,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-open-v3,4,49,MT-ACT,0,0,0,500,04-0049-80d7784045f5,400091,80d7784045f5cc6528c74845f138c16ef04ec785700e9a1eeed6c19e7f83d2c4,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-open-v3,4,49,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,04-0049-80d7784045f5,400091,80d7784045f5cc6528c74845f138c16ef04ec785700e9a1eeed6c19e7f83d2c4,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-open-v3,4,49,MT-REIM,0,1,1,500,04-0049-80d7784045f5,400091,80d7784045f5cc6528c74845f138c16ef04ec785700e9a1eeed6c19e7f83d2c4,0.8371241688728333,0,1,18
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,0,MT-MLP BC,1,0,0,30,05-0000-dda04c3315b5,500042,dda04c3315b5f2730f1004b1e70c787efdb41d426e2295de6763b9c3bf685906,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,0,MT-ACT,1,0,0,63,05-0000-dda04c3315b5,500042,dda04c3315b5f2730f1004b1e70c787efdb41d426e2295de6763b9c3bf685906,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,0,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,63,05-0000-dda04c3315b5,500042,dda04c3315b5f2730f1004b1e70c787efdb41d426e2295de6763b9c3bf685906,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,0,MT-REIM,1,0,0,63,05-0000-dda04c3315b5,500042,dda04c3315b5f2730f1004b1e70c787efdb41d426e2295de6763b9c3bf685906,0.45527058839797974,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,1,MT-MLP BC,0,0,0,500,05-0001-8ed1efa9d748,500043,8ed1efa9d74814d7e589071cef1bddd8b171e20056cae82b6a18ba41c284cb04,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,1,MT-ACT,0,0,0,500,05-0001-8ed1efa9d748,500043,8ed1efa9d74814d7e589071cef1bddd8b171e20056cae82b6a18ba41c284cb04,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,1,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,152,05-0001-8ed1efa9d748,500043,8ed1efa9d74814d7e589071cef1bddd8b171e20056cae82b6a18ba41c284cb04,0.0,34,1,118
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,1,MT-REIM,1,1,1,84,05-0001-8ed1efa9d748,500043,8ed1efa9d74814d7e589071cef1bddd8b171e20056cae82b6a18ba41c284cb04,0.8713812828063965,3,1,81
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,2,MT-MLP BC,0,0,0,500,05-0002-3eadea6e53b8,500044,3eadea6e53b8192e3b64422fee5f000fb9e8dda43d7abf040e55c7ec037c5419,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,2,MT-ACT,0,0,0,500,05-0002-3eadea6e53b8,500044,3eadea6e53b8192e3b64422fee5f000fb9e8dda43d7abf040e55c7ec037c5419,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,2,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,196,05-0002-3eadea6e53b8,500044,3eadea6e53b8192e3b64422fee5f000fb9e8dda43d7abf040e55c7ec037c5419,0.0,108,1,88
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,2,MT-REIM,1,1,1,111,05-0002-3eadea6e53b8,500044,3eadea6e53b8192e3b64422fee5f000fb9e8dda43d7abf040e55c7ec037c5419,0.9387922286987305,32,1,79
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,3,MT-MLP BC,1,0,0,56,05-0003-acfdfa0a5738,500045,acfdfa0a5738f1a1063af9c15061ea8e5158942abbb8e136f85c5efed7267f13,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,3,MT-ACT,0,0,0,500,05-0003-acfdfa0a5738,500045,acfdfa0a5738f1a1063af9c15061ea8e5158942abbb8e136f85c5efed7267f13,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,3,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,87,05-0003-acfdfa0a5738,500045,acfdfa0a5738f1a1063af9c15061ea8e5158942abbb8e136f85c5efed7267f13,0.0,30,1,57
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,3,MT-REIM,1,1,1,87,05-0003-acfdfa0a5738,500045,acfdfa0a5738f1a1063af9c15061ea8e5158942abbb8e136f85c5efed7267f13,0.8751782178878784,30,1,57
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,4,MT-MLP BC,0,0,0,500,05-0004-c84769c732e0,500046,c84769c732e02d75aa4586aeeee9c94fd50a6a4efc441531c965a1ffe2afd107,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,4,MT-ACT,1,0,0,103,05-0004-c84769c732e0,500046,c84769c732e02d75aa4586aeeee9c94fd50a6a4efc441531c965a1ffe2afd107,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,4,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,91,05-0004-c84769c732e0,500046,c84769c732e02d75aa4586aeeee9c94fd50a6a4efc441531c965a1ffe2afd107,0.0,66,1,25
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,4,MT-REIM,1,0,0,103,05-0004-c84769c732e0,500046,c84769c732e02d75aa4586aeeee9c94fd50a6a4efc441531c965a1ffe2afd107,0.5862653851509094,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,5,MT-MLP BC,0,0,0,500,05-0005-c2069b837a9b,500047,c2069b837a9be4c44427b488932a4c72dc7b892ce60a261926dab27b2d095a6b,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,5,MT-ACT,0,0,0,500,05-0005-c2069b837a9b,500047,c2069b837a9be4c44427b488932a4c72dc7b892ce60a261926dab27b2d095a6b,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,5,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,95,05-0005-c2069b837a9b,500047,c2069b837a9be4c44427b488932a4c72dc7b892ce60a261926dab27b2d095a6b,0.0,30,1,65
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,5,MT-REIM,1,1,1,88,05-0005-c2069b837a9b,500047,c2069b837a9be4c44427b488932a4c72dc7b892ce60a261926dab27b2d095a6b,0.8892041444778442,2,1,86
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,6,MT-MLP BC,0,0,0,500,05-0006-6cebb687cb1b,500048,6cebb687cb1bfd444e90a8b78d523e31fe3813b18342971f261dde4f331b3be8,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,6,MT-ACT,0,0,0,500,05-0006-6cebb687cb1b,500048,6cebb687cb1bfd444e90a8b78d523e31fe3813b18342971f261dde4f331b3be8,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,6,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,132,05-0006-6cebb687cb1b,500048,6cebb687cb1bfd444e90a8b78d523e31fe3813b18342971f261dde4f331b3be8,0.0,51,1,81
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,6,MT-REIM,1,1,1,177,05-0006-6cebb687cb1b,500048,6cebb687cb1bfd444e90a8b78d523e31fe3813b18342971f261dde4f331b3be8,0.9019012451171875,94,1,83
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,7,MT-MLP BC,0,0,0,500,05-0007-f554946a145b,500049,f554946a145bcd423aaf0e0b0a35af85dc99d4a1ca67b27a20b276da504236da,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,7,MT-ACT,0,0,0,500,05-0007-f554946a145b,500049,f554946a145bcd423aaf0e0b0a35af85dc99d4a1ca67b27a20b276da504236da,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,7,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,143,05-0007-f554946a145b,500049,f554946a145bcd423aaf0e0b0a35af85dc99d4a1ca67b27a20b276da504236da,0.0,55,1,88
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,7,MT-REIM,1,1,1,354,05-0007-f554946a145b,500049,f554946a145bcd423aaf0e0b0a35af85dc99d4a1ca67b27a20b276da504236da,0.7172759175300598,305,1,49
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,8,MT-MLP BC,0,0,0,500,05-0008-b6ecd831bc49,500050,b6ecd831bc49a0f7bbcca3a1bbefb76d741b2244048312982ddda00919ec6d2c,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,8,MT-ACT,0,0,0,500,05-0008-b6ecd831bc49,500050,b6ecd831bc49a0f7bbcca3a1bbefb76d741b2244048312982ddda00919ec6d2c,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,8,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,121,05-0008-b6ecd831bc49,500050,b6ecd831bc49a0f7bbcca3a1bbefb76d741b2244048312982ddda00919ec6d2c,0.0,30,1,91
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,8,MT-REIM,0,1,0,500,05-0008-b6ecd831bc49,500050,b6ecd831bc49a0f7bbcca3a1bbefb76d741b2244048312982ddda00919ec6d2c,0.810388445854187,444,1,56
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,9,MT-MLP BC,0,0,0,500,05-0009-419c99b51c3c,500051,419c99b51c3cbc0110d9414570dab24063cb9ba38b898251a5285974e667512d,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,9,MT-ACT,1,0,0,77,05-0009-419c99b51c3c,500051,419c99b51c3cbc0110d9414570dab24063cb9ba38b898251a5285974e667512d,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,9,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,77,05-0009-419c99b51c3c,500051,419c99b51c3cbc0110d9414570dab24063cb9ba38b898251a5285974e667512d,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,9,MT-REIM,1,0,0,77,05-0009-419c99b51c3c,500051,419c99b51c3cbc0110d9414570dab24063cb9ba38b898251a5285974e667512d,0.5802801251411438,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,10,MT-MLP BC,0,0,0,500,05-0010-9a41bcff60b8,500052,9a41bcff60b8fa9c46bd96fce279ea0ca44d6fd590b64ef6232609fe11fd2516,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,10,MT-ACT,0,0,0,500,05-0010-9a41bcff60b8,500052,9a41bcff60b8fa9c46bd96fce279ea0ca44d6fd590b64ef6232609fe11fd2516,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,10,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,183,05-0010-9a41bcff60b8,500052,9a41bcff60b8fa9c46bd96fce279ea0ca44d6fd590b64ef6232609fe11fd2516,0.0,101,1,82
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,10,MT-REIM,1,1,1,295,05-0010-9a41bcff60b8,500052,9a41bcff60b8fa9c46bd96fce279ea0ca44d6fd590b64ef6232609fe11fd2516,0.9044952392578125,226,1,69
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,11,MT-MLP BC,0,0,0,500,05-0011-493ae62bade3,500053,493ae62bade37d7da6a1076aeb5050a297f2bfb987d190f5d9d6134b0e146c1e,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,11,MT-ACT,0,0,0,500,05-0011-493ae62bade3,500053,493ae62bade37d7da6a1076aeb5050a297f2bfb987d190f5d9d6134b0e146c1e,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,11,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,113,05-0011-493ae62bade3,500053,493ae62bade37d7da6a1076aeb5050a297f2bfb987d190f5d9d6134b0e146c1e,0.0,30,1,83
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,11,MT-REIM,0,0,0,500,05-0011-493ae62bade3,500053,493ae62bade37d7da6a1076aeb5050a297f2bfb987d190f5d9d6134b0e146c1e,0.5814276337623596,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,12,MT-MLP BC,0,0,0,500,05-0012-e70cb61320d3,500054,e70cb61320d36f5b05f97087967d06fbc7dfff731c95730f69f7a1934e88c89d,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,12,MT-ACT,1,0,0,169,05-0012-e70cb61320d3,500054,e70cb61320d36f5b05f97087967d06fbc7dfff731c95730f69f7a1934e88c89d,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,12,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,70,05-0012-e70cb61320d3,500054,e70cb61320d36f5b05f97087967d06fbc7dfff731c95730f69f7a1934e88c89d,0.0,38,1,32
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,12,MT-REIM,1,1,1,96,05-0012-e70cb61320d3,500054,e70cb61320d36f5b05f97087967d06fbc7dfff731c95730f69f7a1934e88c89d,0.8323306441307068,7,1,89
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,13,MT-MLP BC,0,0,0,500,05-0013-6c87af338a22,500055,6c87af338a2278943e8c554ebf7dbbd8c15ec695dabbf308e04e3b3dc172d9cf,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,13,MT-ACT,0,0,0,500,05-0013-6c87af338a22,500055,6c87af338a2278943e8c554ebf7dbbd8c15ec695dabbf308e04e3b3dc172d9cf,0.0,-1,1,0
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,13,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,254,05-0013-6c87af338a22,500055,6c87af338a2278943e8c554ebf7dbbd8c15ec695dabbf308e04e3b3dc172d9cf,0.0,176,1,78
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,13,MT-REIM,1,1,1,98,05-0013-6c87af338a22,500055,6c87af338a2278943e8c554ebf7dbbd8c15ec695dabbf308e04e3b3dc172d9cf,0.8824140429496765,19,1,79
81382289454211cae2506ee3f67f1735cfcd2f430af27e4545853ced74c0e797,MT10,robustness_noise_40,drawer-close-v3,5,14,MT-MLP BC,0,0,0,500,05-0014-9be4712b8b4f,500056,9be4712b8b4fc59abea6aed6caf570c0ee6f5b087cd3822e176b302697372b02,0.0,-1,1,0
